path,case,color_feat,lbp0,lbp1,lbp2,lbp3,lbp4,lbp5,lbp6,lbp7,lbp8,lbp9,contrast,dissim,homo,asm,energy,corrs,entropy,ihc_score,label
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (17).jpg,30 Mar HER2 3+ D+_2,13.42863455988456,0.010146103896102982,0.03598484848484524,0.016919191919190394,0.14810606060604725,0.138194444444432,0.16191378066376608,0.05752164502163983,0.09684343434342561,0.2580808080807848,0.07628968253967566,3.0885317341617267,1.155254116449116,0.5905687050903701,0.05033042729102956,0.22419216076725182,0.8197412437706025,5.225521336254712,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (27).jpg,30 Mar HER2 3+ D+_2,13.472619047619048,0.010155122655121739,0.03839285714285368,0.017568542568540985,0.14683441558440236,0.13475829725828511,0.17145562770561223,0.05910894660894128,0.09852092352091464,0.2430014430014211,0.08020382395381673,3.189005692071423,1.1722260507742464,0.5867844426040839,0.04029129620971329,0.20052667542722663,0.8616885151464174,5.559378049125886,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (29).jpg,30 Mar HER2 3+ D+_2,14.910488816738816,0.010110028860027948,0.04126082251081879,0.018686868686867003,0.15477994227992833,0.15655663780662368,0.17606421356419769,0.06763167388166778,0.10013528138527236,0.18805014430012734,0.0867243867243789,3.20149260555902,1.243272820546522,0.5513028592153358,0.029541060644981416,0.17164380633610204,0.7826381052743666,4.816434857872476,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (40).jpg,30 Mar HER2 3+ D+_2,15.138474025974025,0.008802308802308008,0.03675144300143969,0.014908008658007314,0.15365259740258355,0.14511183261181954,0.17749819624818025,0.06515151515150927,0.10156926406925491,0.2185064935064738,0.07804834054833351,2.7466789612850384,1.1223749560768344,0.584524387551324,0.040386777839633486,0.2007500123236433,0.8024003139429485,4.687042327888824,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (4).jpg,30 Mar HER2 3+ D+_2,14.345021645021646,0.012337662337661225,0.04246031746031363,0.020129870129868315,0.162139249639235,0.1664592352092202,0.15861291486290055,0.06060606060605514,0.09814213564212679,0.18809523809522113,0.09101731601730781,4.451206091876603,1.4561111340939248,0.5185492368859255,0.02905080593292585,0.17021945883143885,0.7510472567630271,5.805222266064236,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (15).jpg,30 Mar HER2 3+ D+_2,15.496248196248196,0.011778499278498217,0.04262265512265128,0.019985569985568184,0.15983044733043292,0.16550324675323183,0.17325036075034514,0.06589105339104745,0.09862914862913974,0.17198773448771898,0.0905212842712761,4.06122360398255,1.4023076288141072,0.522899273273834,0.02413110380811353,0.15511631949737875,0.781808461967422,5.642126487349656,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (1).jpg,30 Mar HER2 3+ D+_2,14.073728354978355,0.011544011544010503,0.042559523809519974,0.020310245310243478,0.15296717171715793,0.15746753246751827,0.16981421356419826,0.06691017316016713,0.0974296536796449,0.19139610389608663,0.08960137085136277,3.819450637606697,1.3401792810510875,0.5391349403079633,0.02830145048809344,0.1680320062650729,0.7949369628655014,5.5334142535433655,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (45).jpg,30 Mar HER2 3+ D+_2,14.823097041847042,0.010497835497834552,0.0391233766233731,0.017018398268396732,0.1527597402597265,0.14849386724385386,0.16781204906203392,0.06399711399710822,0.09999098124097222,0.21534992784990845,0.08495670995670229,3.1061007665323017,1.1969360838370804,0.568391645843795,0.03735997774415732,0.19306948150744552,0.7772460416896627,5.20550608785838,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (28).jpg,30 Mar HER2 3+ D+_2,14.027642496392497,0.010569985569984617,0.04207251082250703,0.019462481962480207,0.15780122655121231,0.16770382395380884,0.17998737373735751,0.07025613275612642,0.09866522366521477,0.1652507215007066,0.08823051948051153,3.2855005631055425,1.2840259362056359,0.5353259576060426,0.02298046087667434,0.15133748446212758,0.7918987511290916,5.004765136887303,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (39).jpg,30 Mar HER2 3+ D+_2,12.966035353535354,0.010046897546896642,0.035362554112550924,0.010371572871571937,0.10844155844154867,0.09224386724385893,0.1728896103895948,0.04969336219335771,0.10093795093794183,0.3403679653679347,0.07964466089465372,2.356193373621326,0.8849127935447656,0.6796760660502852,0.1182555108601435,0.3438017663964854,0.8723791412349834,5.660765947365207,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (3).jpg,30 Mar HER2 3+ D+_2,14.244227994227995,0.012653318903317763,0.04308261183260795,0.021176046176044266,0.15664682539681127,0.15517676767675367,0.16746031746030235,0.06701839826839223,0.09880050505049615,0.18321608946607296,0.09476911976911122,3.5759062651281344,1.3168956053921193,0.5363617079263309,0.02711002750772023,0.16442458550465477,0.781415072112414,5.217265381029959,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (44).jpg,30 Mar HER2 3+ D+_2,14.512662337662338,0.011832611832610767,0.042983405483401606,0.018677849927848243,0.1614087301587156,0.1616071428571283,0.16728896103894594,0.06397907647907071,0.10241702741701818,0.17976190476188855,0.09004329004328193,3.422993526189553,1.2916598807401942,0.5396629477423248,0.027584754395502398,0.16584396974310417,0.7475744085365615,4.983394868343129,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (19).jpg,30 Mar HER2 3+ D+_2,13.489763708513708,0.010597041847040892,0.038870851370847864,0.01981421356421178,0.15487012987011592,0.16094877344875894,0.17639790764789173,0.06355519480518908,0.09782647907647025,0.19342532467530724,0.08369408369407615,3.7191914722652157,1.3240368743877526,0.5424059002759042,0.02781549588845023,0.16654854941124905,0.8188612507666205,5.682379553411991,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (8).jpg,30 Mar HER2 3+ D+_2,15.008495670995671,0.010894660894659913,0.038870851370847864,0.018217893217891575,0.1492424242424108,0.15510461760460362,0.1698051948051795,0.06451118326117744,0.09904401154400261,0.20915404040402155,0.08515512265511498,3.2001531889470707,1.2221696233821242,0.5623632931400177,0.03538610164392151,0.18791813343308464,0.8055419691930168,5.1250147215956,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (26).jpg,30 Mar HER2 3+ D+_2,14.324188311688312,0.010119047619046707,0.03723845598845263,0.016116522366520912,0.1346320346320225,0.1203463203463095,0.17546897546895965,0.05410353535353048,0.10197510822509903,0.2644300144299906,0.08556998556997786,2.9252789801288994,1.0820104693818329,0.6152938732305945,0.06011525668484351,0.2450363857864946,0.8538250332851054,5.1032294204988995,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (31).jpg,30 Mar HER2 3+ D+_2,12.266829004329004,0.011047979797978802,0.038943001442997935,0.01930916305916132,0.15425685425684035,0.1635912698412551,0.16511544011542523,0.055916305916300875,0.09556277056276195,0.211300505050486,0.08495670995670229,4.096262181280149,1.375085243297254,0.5401924126922644,0.03519583430468702,0.1873925778386363,0.7888859554772909,5.4326166708281605,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (37).jpg,30 Mar HER2 3+ D+_2,13.658053751803752,0.009695165945165072,0.038122294372290935,0.016017316017314574,0.14773629148627818,0.13801406926405682,0.16866883116881595,0.0562770562770512,0.09927849927849033,0.24540043290041078,0.080790043290036,3.087943651109638,1.1575357394829004,0.5886370204917377,0.044690134012961916,0.21121781324857303,0.8250065750936717,5.0069826296782525,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (24).jpg,30 Mar HER2 3+ D+_2,14.388636363636364,0.010696248196247232,0.03934884559884205,0.01642316017315869,0.1329906204906085,0.12220418470417369,0.17031024531022995,0.05604256854256349,0.09903499278498386,0.2641053391053153,0.08884379509378708,3.2243718122857756,1.1322883895589144,0.6073588597274053,0.057545122744979166,0.23975305396566432,0.8552184924089997,5.633677900620104,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (6).jpg,30 Mar HER2 3+ D+_2,14.835795454545455,0.011300505050504032,0.03811327561327218,0.014664502164500843,0.12607323232322096,0.12084235209234119,0.1802218614718452,0.0566017316017265,0.10597041847040892,0.2524350649350422,0.09377705627704783,3.23950611310511,1.13437950326031,0.6082585384540349,0.07257546985988174,0.26929609217793643,0.832224428288626,5.369916723392517,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (38).jpg,30 Mar HER2 3+ D+_2,13.345220057720057,0.009424603174602324,0.033315295815292814,0.012274531024529918,0.12027417027415943,0.10983946608945619,0.16764069264067752,0.04834054834054398,0.0945346320346235,0.3348214285713984,0.06953463203462576,2.753239697481992,0.9876769087458109,0.6538764928535247,0.09556150898525884,0.3090253685658467,0.8710795860986912,5.605256413889988,3+,1
./Data_Chula/30 Mar HER2 3+ D+_2/HER2 3+ DISH + case 2 (33).jpg,30 Mar HER2 3+ D+_2,14.430032467532467,0.010434704184703244,0.04026875901875539,0.018569624819623147,0.1477272727272594,0.15207431457430087,0.16950757575756048,0.061093073593068085,0.09791666666665784,0.21534992784990845,0.08705808080807297,3.5262126575118855,1.2690902326839828,0.5586664021028034,0.03757990671321176,0.19367075269015746,0.7933933830232781,5.391370544515521,3+,1
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (9).JPG,15 Dec HER2 2+ DISH- case 1,24.157383333333332,0.009524999999999206,0.03078333333333077,0.002883333333333093,0.08584999999999285,0.04604166666666283,0.16906666666665257,0.04193333333332984,0.10174999999999153,0.44488333333329627,0.06728333333332773,0.8360902150862103,0.4953814581045702,0.783592599745567,0.20344345793867388,0.4509509214367614,0.8352787404822091,4.801743909108398,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (2).JPG,15 Dec HER2 2+ DISH- case 1,22.785608333333332,0.010899999999999093,0.03779166666666352,0.003941666666666338,0.10208333333332482,0.05625833333332864,0.19244166666665063,0.053316666666662224,0.11786666666665685,0.3405166666666383,0.08488333333332626,0.9994435713028393,0.5983881736112855,0.7381416644797156,0.12695918639365666,0.3561421290535509,0.8008607815684715,4.73214714783762,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (11).JPG,15 Dec HER2 2+ DISH- case 1,24.719975,0.010933333333332422,0.022974999999998087,0.001891666666666509,0.06249166666666146,0.031558333333330704,0.13356666666665554,0.033899999999997175,0.0848916666666596,0.576924999999952,0.04086666666666326,0.628223483387957,0.3703904147911584,0.838075098753261,0.36433643171980656,0.6035490012893415,0.7990383228814983,4.6337827429641045,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (29).JPG,15 Dec HER2 2+ DISH- case 1,21.698041666666665,0.018299999999998474,0.050658333333329114,0.002624999999999781,0.07787499999999352,0.04369999999999636,0.13016666666665583,0.03552499999999704,0.07361666666666053,0.4986583333332918,0.06887499999999426,0.8746945314093485,0.5195752742363153,0.7724659227361189,0.21639109570800044,0.4650286147830776,0.8216403110915176,4.582404473653852,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (14).JPG,15 Dec HER2 2+ DISH- case 1,26.892658333333333,0.018816666666665097,0.048999999999995915,0.002949999999999754,0.07589166666666035,0.03952499999999671,0.14551666666665455,0.03794999999999684,0.08624999999999282,0.4702499999999608,0.07384999999999385,0.7747949357088373,0.5002177981883358,0.7750005090954261,0.20103240162727973,0.4482086564869268,0.8014356145059169,4.793972464275165,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (27).JPG,15 Dec HER2 2+ DISH- case 1,21.438916666666668,0.012749999999998938,0.0456749999999962,0.003574999999999702,0.10040833333332497,0.061083333333328244,0.1734083333333189,0.04568333333332953,0.09481666666665876,0.3804999999999683,0.08209999999999316,1.1215696711120053,0.6279416978902104,0.7306371099050752,0.1239450895634942,0.351819768192209,0.8310440305118186,4.851093037125782,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (15).JPG,15 Dec HER2 2+ DISH- case 1,26.6966,0.013374999999998886,0.026949999999997754,0.0014999999999998751,0.05409166666666216,0.026216666666664484,0.11778333333332353,0.027799999999997684,0.07067499999999412,0.6218999999999482,0.03970833333333003,0.4948637549838923,0.33000991190350454,0.850525313137031,0.39001584334200734,0.6244496386049009,0.8106108350295671,3.841741119657387,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (22).JPG,15 Dec HER2 2+ DISH- case 1,25.477058333333332,0.0179999999999985,0.03369166666666386,0.0020416666666664965,0.06326666666666139,0.03009166666666416,0.1330916666666556,0.032449999999997294,0.08502499999999291,0.551824999999954,0.050516666666662456,0.6492582085788609,0.40529151928036367,0.8195627491676112,0.32494408028813226,0.5699547695279802,0.7715422098252365,4.420905996902111,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (23).JPG,15 Dec HER2 2+ DISH- case 1,22.912091666666665,0.020108333333331656,0.044541666666662955,0.0033833333333330514,0.08055833333332663,0.047816666666662684,0.144099999999988,0.04491666666666293,0.0897666666666592,0.4620333333332948,0.06277499999999477,0.8809629023087262,0.5293305850328162,0.767752494164803,0.19985317836363745,0.4469511255866796,0.8213658750426641,4.78096180695375,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (25).JPG,15 Dec HER2 2+ DISH- case 1,21.98855,0.015224999999998731,0.04547499999999621,0.004524999999999623,0.1052416666666579,0.06994999999999417,0.168249999999986,0.053183333333328905,0.10061666666665828,0.35858333333330344,0.07894999999999343,1.3620252117892278,0.6958790772220406,0.7115450494887109,0.12681042075062593,0.3559353007813329,0.8008896361790581,5.133343460184152,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (4).JPG,15 Dec HER2 2+ DISH- case 1,25.717575,0.0077666666666660195,0.028024999999997666,0.002449999999999796,0.0863749999999928,0.04100833333332992,0.1762249999999853,0.0416416666666632,0.10864999999999095,0.44444166666662965,0.06341666666666139,0.7048588706297516,0.45630914835863334,0.7950351519788028,0.21651492127267585,0.46521199422784704,0.8220437207209279,4.249946263899634,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (3).JPG,15 Dec HER2 2+ DISH- case 1,24.330075,0.011199999999999067,0.028216666666664315,0.0028999999999997582,0.07429999999999382,0.0379916666666635,0.1572749999999869,0.03816666666666349,0.09951666666665837,0.48817499999995934,0.06225833333332815,0.7015809782957954,0.43563748941752384,0.8066917841213095,0.26613492898509855,0.5158201576011402,0.8275357433227761,4.691211651514461,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (20).JPG,15 Dec HER2 2+ DISH- case 1,23.441466666666667,0.012391666666665635,0.03235833333333064,0.003033333333333081,0.09174999999999235,0.05143333333332905,0.18142499999998488,0.047033333333329416,0.1124166666666573,0.40305833333329977,0.06509999999999458,0.9265712707074264,0.536406012942054,0.7669756054617511,0.1793043823058963,0.42334135276605966,0.8214129051729976,4.96689971635412,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (5).JPG,15 Dec HER2 2+ DISH- case 1,26.469141666666665,0.010433333333332464,0.03959166666666337,0.0034583333333330453,0.09126666666665906,0.04201666666666316,0.18212499999998483,0.04169166666666319,0.10914999999999091,0.38759166666663436,0.09267499999999228,0.8418380678563745,0.529481675202499,0.7640652937913327,0.16027139943918442,0.4001867073784799,0.812286539934788,4.762224678114573,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (19).JPG,15 Dec HER2 2+ DISH- case 1,23.1089,0.016124999999998658,0.03838333333333013,0.0038833333333330097,0.09213333333332566,0.056058333333328665,0.172283333333319,0.05043333333332913,0.1105249999999908,0.38860833333330097,0.0715666666666607,1.083180631344247,0.5922603400921478,0.7476538542906849,0.16291275596457958,0.40350905430186246,0.8083953261554089,5.179451337499867,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (21).JPG,15 Dec HER2 2+ DISH- case 1,23.173775,0.013049999999998913,0.03369166666666386,0.002816666666666432,0.08344999999999304,0.047216666666662736,0.17270833333331895,0.04489999999999626,0.10561666666665787,0.43361666666663057,0.0629333333333281,0.8006800096674239,0.5008665196994715,0.7777086911683384,0.20094755076124207,0.44816340574097047,0.8111704530674863,4.318798664162413,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (13).JPG,15 Dec HER2 2+ DISH- case 1,24.703733333333332,0.008374999999999303,0.029383333333330885,0.0027333333333331056,0.08886666666665927,0.04905833333332925,0.1822499999999848,0.04369166666666303,0.10929166666665756,0.42240833333329814,0.06394166666666135,0.8776256380918851,0.5147477109719671,0.7758505791809807,0.18397078549031348,0.42875750877776014,0.7964901607618273,4.85062438952798,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (7).JPG,15 Dec HER2 2+ DISH- case 1,23.202625,0.011183333333332402,0.03826666666666348,0.0035499999999997044,0.09438333333332546,0.05043333333332913,0.1867416666666511,0.048641666666662614,0.11333333333332389,0.36703333333330274,0.08643333333332613,0.9067733750485469,0.5600562896930174,0.7523842160879105,0.14418155010002,0.3795875576745906,0.8038099199023608,4.48816247197767,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (16).JPG,15 Dec HER2 2+ DISH- case 1,23.14828333333333,0.010341666666665805,0.026883333333331094,0.003574999999999702,0.0803499999999933,0.045333333333329555,0.15828333333332015,0.043141666666663074,0.10136666666665822,0.4743083333332938,0.056416666666661966,0.873556000159261,0.48593354728795224,0.7921317500347482,0.24822844724796778,0.49814768957178296,0.7893421671115071,4.647332877477089,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (1).JPG,15 Dec HER2 2+ DISH- case 1,24.2178,0.012416666666665632,0.030349999999997473,0.0015999999999998667,0.07861666666666012,0.03538333333333039,0.15705833333332025,0.039074999999996744,0.10252499999999146,0.4883999999999593,0.054574999999995454,0.5878022362204285,0.4115784269760242,0.8109929068180571,0.244482567490123,0.4943698541254608,0.8167551553213217,3.9512713615342983,2-,0
./Data_Chula/15 Dec HER2 2+ DISH- case 1/HER2 2+ DISH - case 2 (12).JPG,15 Dec HER2 2+ DISH- case 1,26.195858333333334,0.00631666666666614,0.02343333333333138,0.0021083333333331575,0.07499999999999375,0.031066666666664078,0.16007499999998667,0.03460833333333045,0.10181666666665819,0.5100416666666242,0.05553333333332871,0.6836359223029703,0.4058587382614843,0.8221400856061343,0.2980241602699996,0.5458328824137798,0.7920793871696703,4.618997204505022,2-,0
